1439528676724783178	-5
1439528679036608197	-1
1439528682364767441	-2
1439528683176564053	-1
1439528685437381613	-1
1439528686190335180	0
1439528687473587039	-2
1439528692988250252	0
1439528694635850125	0
1439528695014633507	-1
1439528696089090960	1
1439528697533248591	-4
1439528699207783632	-1
1439528700592040632	0
1439528702415029059	-2
1439528704559845632	-1
1439528706085003505	-4
1439528706348150949	-2
1439528706740066318	0
1439528706871650721	-2
1439528707375344108	-2
1439528707430439874	-2
1439528710797250656	-4
1439528711283108021	-3
1439528714387653264	-2
1439528714424027670	0
1439528716784696576	-3
1439528721005092215	-3
1439528722450947549	-1
1439528726173549797	-3
1439528729475635365	0
1439528729987386337	-4
1439528735089771655	-2
1439528736042658032	-1
1439528736192883934	1
1439528736753115207	2
1439528745519165144	-2
1439528747255591811	-1
1439528749556889141	-1
1439528751495195844	-1
1439528752168053606	-5
1439528754764954837	-3
1439528755454212053	-2
1439528755597224827	-5
1439528757556766727	-4
1439528758046392670	-3
1439528758282663434	-1
1439528759796121716	1
1439528764451974497	0
1439528764506481820	0
1439528766482393770	-5
1439528767011895215	-2
1439528772120041877	-1
1439528777354766414	-3
1439528782334032794	-6
1439528784477491766	-4
1439528786917133794	-3
1439528787088620501	1
1439528787987540949	2
1439528788408005764	-1
1439528788429623458	1
1439528788989904908	2
1439528791730908227	-1
1439528793273937974	-3
1439528794006918973	-4
1439528796366758105	-3
1439528797044555636	0
1439528797945203062	0
1439528798311602754	-3
1439528799257736297	1
1439528800013033413	-1
1439528801427900697	-3
1439528806817046500	-4
1439528807442748058	-1
1439528808479041614	-1
1439528809762301509	-2
1439528810441226808	-2
1439528811707690702	-2
1439528812018688044	-4
1439528813419740443	-1
1439528813800604248	0
1439528816859275562	-1
1439528816966787092	-3
1439528816983521950	-1
1439528817325382418	-4
1439528817662507872	-7
1439528818305713596	-2
1439528818939750861	-2
1439528819132794021	0
1439528823354057889	-3
1439528826253580149	-2
1439528826644283788	0
1439528828545582224	1
1439528828988642595	-2
1439528829071347952	-1
1439528829890810678	0
1439528830427101185	-3
1439528830580899676	-1
1439528831450204919	-1
1439528831545214169	-4
1439528832240748214	0
1439528833682284561	-2
1439528834409583754	-4
1439528834789212996	-1
1439528835151788416	0
1439528835435146181	-2
1439528838558468839	-5
1439528839632692975	-2
1439528839856538740	-1
1439528841467958549	0
1439528844230646911	-5
1439528844957534838	-4
1439528845331087646	-1
1439528845462293224	-3
1439528847932224494	-4
1439528848841974601	-3
1439528852941331388	-5
1439528855171834557	-2
1439528858033662677	-5
1439528858973323904	-4
1439528860503255168	0
1439528862747775468	-1
1439528863115449942	-4
1439528865553810385	-5
1439528866243830154	-2
1439528869112208891	-1
1439528872566245792	1
1439528873212729006	0
1439528876195829642	1
1439528877833546908	-2
1439528879098069543	-1
1439528879453779091	-2
1439528879456062403	-4
1439528881823596346	-6
1439528884879915913	-4
1439528885970031941	-1
1439528887292181019	-2
1439528887804986419	-3
1439528888623787341	-1
1439528889584869231	-1
1439528889792047654	-5
1439528890100491875	-4
1439528890829778149	-3
1439528891926715775	-2
1439528892132579985	-2
1439528893335543708	-1
1439528893566294496	0
1439528894943897259	-4
1439528895989692674	-3
1439528897128943772	-2
1439528898898357784	0
1439528900966947433	-2
1439528903758530156	-5
1439528905195237754	-4
1439528907276414909	-1
1439528909843640384	-6
1439528910697014290	-3
1439528916308100819	-1
1439528916313839322	-4
1439528916827658043	-3
1439528918914179274	-2
1439528920634938576	0
1439528921475045741	-2
1439528922920791793	0
1439528924969619404	-2
1439528928056397330	-5
1439528929628853025	-3
1439528929667813430	-4
1439528929681072181	-2
1439528934062142364	-3
1439528934569113778	-1
1439528936389786712	-3
1439528939811404008	-3
1439528939897236328	-2
1439528940816778137	-1
1439528941529720688	-3
1439528946516274335	0
1439528949577411459	-3
1439528951948522141	-4
1439528952068137656	-5
1439528952547212688	-4
1439528956703652906	1
1439528958977994846	-1
1439528959576567012	0
1439528963010638434	-4
1439528964311317175	-2
1439528964811370641	-3
1439528964981987145	2
1439528965098241168	1
1439528968639212886	-4
1439528971488196342	-2
1439528972296890106	-3
1439528974431571355	1
1439528975496279023	-5
1439528975556346796	-2
1439528977701472809	-3
1439528977895514087	-2
1439528979023436452	-5
1439528980295755480	-1
1439528981981392421	-1
1439528982061952194	-3
1439528982666635822	-4
1439528982899502333	-4
1439528982904230508	-3
1439528983971717278	-1
1439528984039906992	1
1439528984249494076	-4
1439528984835615859	1
1439528987307000079	-2
1439528987699378227	-2
1439528990089701666	0
1439528994904389614	0
1439528996832008217	-1
1439528997926949714	-4
1439529001504963690	-4
1439529009530461504	-2
1439529012286057777	-1
1439529013095509103	-2
1439529013430297728	-5
1439529014112650871	-4
1439529014507970170	-3
1439529016206625079	-3
1439529016241491624	-3
1439529016244786154	-4
1439529017180733693	1
1439529025293849200	-4
1439529025499531796	-3
1439529027036242018	-4
1439529029255197929	-4
1439529032286035210	-4
1439529034094541578	-3
1439529034960397730	-1
1439529035078039447	-5
1439529035874647025	-4
1439529040344417002	-4
1439529043499907185	-3
1439529043772964314	0
1439529044923057905	0
1439529045000680361	-4
1439529045539236159	-4
1439529047687095001	-1
1439529048823413918	-2
1439529049710764029	-2
1439529050970940399	-2
1439529059359018132	-1
1439529059642690211	-2
1439529061365814114	0
1439529062617293089	-4
1439529065505751484	-4
1439529066059677511	-3
1439529071655574052	-5
1439529075247394909	-1
1439529075740655672	-1
1439529079383763409	-2
1439529079850601361	0
1439529080718411704	-1
1439529082223331196	1
1439529083632561349	2
1439529084593577760	-1
1439529085561974831	-3
1439529086538055385	0
1439529089592645904	-2
1439529093693483324	-2
1439529096448316071	-2
1439529099048222275	-3
1439529099554197291	-3
1439529099668072937	-2
1439529099966356595	-3
1439529101076050338	-4
1439529101239585719	-3
1439529102496922998	-3
1439529102498100839	-1
1439529107847104571	1
1439529108534944914	1
1439529108704476703	0
1439529110155385117	-2
1439529110900370044	-1
1439529112599782988	-1
1439529112821573828	0
1439529113115775690	-2
1439529114422335225	1
1439529119054456463	-5
1439529119769059415	-3
1439529121948643692	-1
1439529122363859062	-1
1439529127417694569	-1
1439529127527429879	0
1439529128743925663	-1
1439529129539961350	-3
1439529129656792832	-3
1439529130413356355	-2
1439529130790845266	0
1439529130805581976	-1
1439529131322534423	0
1439529133113532049	-4
1439529134476377949	-4
1439529134957131720	-1
1439529137214856571	-5
1439529141100453729	-5
1439529141196545402	-1
1439529143594785388	0
1439529147904984850	-3
1439529148136885647	-3
1439529148376374219	-4
1439529150534867578	-3
1439529150842820888	0
1439529155163163825	1
1439529156016098705	-2
1439529158147787069	1
1439529159058511839	-5
1439529160532436621	-2
1439529161367938080	-1
1439529161424084015	-4
1439529161643615806	-1
1439529161657875215	-3
1439529162174546117	-2
1439529163857775930	-1
1439529164046089455	-3
1439529165239545214	-1
1439529167713064964	2
1439529170163668665	-1
1439529173612459762	-2
1439529175396351991	-2
1439529179233207570	0
1439529179543318707	-4
1439529180281790380	-2
1439529181045955123	-1
1439529182759524695	-3
1439529186436726321	-4
1439529187336762298	-3
1439529187675294639	-1
1439529188637535375	0
1439529189019803911	-4
1439529189439212505	-3
1439529190093473072	1
1439529190966880393	-5
1439529193195439985	-2
1439529193439140449	-1
1439529196654585564	-3
1439529198499976764	1
1439529199432555756	-1
1439529200847660109	-1
1439529202561744001	-3
1439529206201971057	-2
1439529207824379627	-2
1439529209050307627	-2
1439529209124194268	-2
1439529212444734741	-3
1439529214194573256	-2
1439529215069811773	-3
1439529216405129553	0
1439529217372845266	0
1439529217692296176	-1
1439529222791441169	-2
1439529223938163455	-2
1439529225696130354	-3
1439529225939174845	-1
1439529226375281620	1
1439529227977490326	1
1439529237616382561	-2
1439529238512226309	-4
1439529240179674477	-3
1439529240203916072	-2
1439529241686211390	-3
1439529241941064054	1
1439529243231998172	0
1439529243474406148	-2
1439529244428113194	1
1439529246221039244	-4
1439529246326462240	-3
1439529247341953339	-2
1439529249551635622	-1
1439529250031563312	1
1439529250525373987	-2
1439529250612203104	-5
1439529253835790987	-3
1439529255741926398	-2
1439529256419799078	-1
1439529256718172791	-1
1439529259993746727	-3
1439529263276571416	-4
1439529263598363039	-1
1439529266117394661	-3
1439529266638119801	0
1439529267149873950	0
1439529268267744057	-4
1439529270714148583	-2
1439529270872755903	-2
1439529272802741375	-2
1439529273315114383	0
1439529273897662422	-2
1439529274569303784	-1
1439529276050557865	0
1439529279672843148	0
1439529279785224498	0
1439529281569134772	-2
1439529281623610769	-1
1439529282872798073	-3
1439529282986849206	0
1439529283953327029	0
1439529286038011093	-3
1439529288044030328	-3
1439529288878841761	-4
1439529290830067110	1
1439529292530184675	-2
1439529292978302176	-3
1439529293747705166	-4
1439529295393835394	-5
1439529296874328329	-3
1439529299076300900	-1
1439529300164623995	0
1439529300278660958	-3
1439529302201242543	0
1439529303725365945	1
1439529305946374113	-2
1439529306166369814	-3
1439529306828394046	-4
1439529307803219884	-2
1439529310331569027	-2
1439529311146566176	-1
1439529312980452552	0
1439529314076779389	-3
1439529314146547224	-3
1439529315920923922	0
1439529317173432421	-3
1439529318170477468	-2
1439529324359110075	-3
1439529324976480873	0
1439529325466272334	-5
1439529329728571950	-1
1439529332888559016	-4
1439529333277909442	-5
1439529333465274998	-2
1439529338167278946	0
1439529338960678912	-3
1439529339268932783	1
1439529339562383382	1
1439529339943460609	-1
1439529340238083496	0
1439529344475342458	-2
1439529345074478590	-4
1439529345563909356	-3
1439529346858932680	-3
1439529347637688745	-4
1439529347708213901	-3
1439529349706477807	-4
1439529350437795725	-3
1439529350719602517	-3
1439529354108674456	-2
1439529356050016434	0
1439529357645242323	-3
1439529357723566889	-2
1439529359109245922	-4
1439529360006631646	-4
1439529364598944565	-2
1439529365417660126	-4
1439529367055323078	-1
1439529368188128987	-3
1439529369022112009	-4
1439529369133537707	-1
1439529373864861905	-4
1439529374255080099	-5
1439529377961330273	0
1439529378954987143	-1
1439529380604892757	-3
1439529380696132289	-4
1439529382541959257	0
1439529382879355113	-5
1439529382986541268	-2
1439529384312480551	-1
1439529385560709037	0
1439529385762642630	-3
1439529385849884388	0
1439529387145528241	-2
1439529387308452965	-1
1439529389591167601	-5
1439529390568648161	-1
1439529391404642318	2
1439529392653176862	0
1439529392937489499	-3
1439529395303692786	-1
1439529397307481599	-1
1439529397313842580	-3
1439529399683550802	0
1439529402101298467	-4
1439529403227103222	-3
1439529404181841555	-2
1439529404690884470	-3
1439529407484384073	-3
1439529407940106108	-3
1439529409604583337	-1
1439529410194492809	-4
1439529411775479394	1
1439529412948869502	-3
1439529413698579075	-1
1439529416481057424	-3
1439529416657466136	1
1439529417096538147	0
1439529417257185819	2
1439529418317625495	0
1439529420949921235	-2
1439529422253960480	-3
1439529423781074790	-2
1439529425557730325	-3
1439529426317427951	-2
1439529426358682877	-4
1439529427694655473	-2
1439529429709049147	-4
1439529433890048506	0
1439529435201216969	-2
1439529436117010196	-4
1439529436395308395	1
1439529437394817057	-3
1439529437496600568	-2
1439529442353366700	-2
1439529442829577943	-1
1439529444025301808	-5
1439529447333608049	-3
1439529448481964800	-2
1439529450542809687	-2
1439529451133359817	0
1439529452162753402	-4
1439529455240798625	-2
1439529457222822920	-1
1439529457677656446	-1
1439529458047996086	0
1439529458541641526	-2
1439529465362566884	-3
1439529466895900281	-5
1439529472018949817	-1
1439529474528486029	-1
1439529474922293255	-3
1439529475231698806	-3
1439529476644775625	-3
1439529476790905794	-4
1439529477642981065	-5
1439529479316903924	-3
1439529479531198505	-4
1439529479538218921	0
1439529480131999316	-4
1439529481080756534	-3
1439529484481517926	0
1439529488839562571	-3
1439529489941657801	-3
1439529491545372510	-4
1439529491717455747	-1
1439529493018449722	-1
1439529496738096703	0
1439529498502887068	-3
1439529499541186307	-6
1439529500088489396	-3
1439529503110134898	0
1439529505697758632	-2
1439529505765581615	-4
1439529506426980467	-1
1439529507310907083	2
1439529507959735633	0
1439529509010486676	-4
1439529515094769960	0
1439529516620213778	-5
1439529517282121432	-2
1439529517991450302	-4
1439529518576841210	-2
1439529518696468319	-2
1439529519326721343	-3
1439529520681934211	-1
1439529520778647728	-1
1439529521663754039	0
1439529522824361718	-2
1439529522883246590	-1
1439529523176962968	-1
1439529524023297065	0
1439529525713380217	0
1439529531392003384	-3
1439529532830717111	-3
1439529533931315183	-4
1439529535763856751	-2
1439529536497550690	-1
1439529537946122227	-5
1439529540988436573	-5
1439529542554952086	1
1439529542947105694	-3
1439529544359687436	-3
1439529546236225527	2
1439529547441388656	-3
1439529548736684236	-2
1439529549027653508	-2
1439529549326282892	0
1439529549562485587	-4
1439529550936921359	-4
1439529552740501455	0
1439529552987369235	-1
1439529555289422392	-4
1439529557281158872	1
1439529560954462705	-1
1439529563096277002	-1
1439529563751176246	-1
1439529563908912038	-3
1439529564660796071	-3
1439529566638000091	-2
1439529567405652906	-3
1439529573385808576	-3
1439529573426756103	-1
1439529575652357133	-4
1439529576051603822	-3
1439529576196883643	-4
1439529576208249188	-4
1439529576973935346	-4
1439529577341494502	-3
1439529578889842450	-2
1439529579283687630	0
1439529583431563085	-4
1439529583886375434	-5
1439529583917578644	-4
1439529583987005709	-4
1439529584152749734	-5
1439529584936361860	-5
1439529586059038594	1
1439529587117117941	-4
1439529589027644023	-2
1439529589505679883	-3
1439529589986985353	1
1439529591061975220	-2
1439529592612025180	-4
1439529596974719843	0
1439529598020980019	-3
1439529600784285885	-2
1439529601178271907	-2
1439529601539181383	-1
1439529602407676417	-3
1439529602524784286	-2
1439529602639451131	-4
1439529603807994862	-3
1439529604073357798	0
1439529604824596909	-1
1439529605284092903	-4
1439529606949126396	-3
1439529607489642432	-1
1439529610313684806	-1
1439529613174509826	-2
1439529614488236190	-4
1439529614914078367	-4
1439529616973567483	1
1439529618596337364	-3
1439529618992403384	-5
1439529621336608954	-6
1439529621567242397	-2
1439529623377010396	-2
1439529624757644046	-4
1439529626975154533	1
1439529627738861323	-3
1439529629542010882	-4
1439529630069398518	0
1439529633278331880	-1
1439529635347440348	-1
1439529637490376647	-5
1439529643369333670	1
1439529646131641145	-3
1439529647635650497	-4
1439529649041184126	-4
1439529651230567275	-2
1439529651600284137	-4
1439529653807216795	0
1439529656612174838	-4
1439529658137514431	0
1439529658975346273	-4
1439529661031489436	-2
1439529662346564070	-3
1439529665684642540	-2
1439529665718865560	-3
1439529668753705076	-3
1439529672086852198	-3
1439529676415054585	-1
1439529679031744384	1
1439529679275974486	2
1439529680770864627	-1
1439529684096983578	-2
1439529686415441635	-3
1439529686633096722	-2
